id,iq,d1,d2,d3,d4,d5,d6,d7,d8,N,hysteresis,joule
-1.8533512164251424,-1.148363856518059,0.4564130134533808,-0.5889843266157715,0.329532965561533,-1.5086200171518311,-0.6288541798264614,-1.038664764386835,-0.7999061402702352,1.388513611487868,-0.0438342069473908,-0.098667494,0.135387771
-1.010724362271704,-0.3952996581255751,-0.4952574557020545,-0.7977270967581134,-1.128199955986695,-0.4322094986006633,0.0229983349381811,-1.1419335596751214,-1.0090280115254358,-1.238062811574016,-0.7262431261132363,-0.696498686,-0.7812493
-0.8239803032616649,0.9765864308394622,-0.0492505794784931,-1.1378355338994053,0.4075243283901981,-1.04997481779541,1.6959680523617997,0.2332202253360032,-0.1468989686075682,0.1469095565055923,0.3059038690868291,0.705440341,0.218916515
1.4667515327370406,1.695800816806462,0.3029272752646533,1.0293249839507708,1.5981137589791132,0.9757559680576674,0.2116394509551769,-0.862150588325128,0.163865624483903,1.51318580056376,-0.9296917663059192,-0.394532444,-0.769298819
0.5326008329786495,1.1999596838579842,1.510584602848931,-1.4285237046142163,1.472326338798487,-1.1585541675270072,0.464286369644204,-0.239121493222408,-0.4018846029765361,-0.1550540266225812,1.0396072260058085,1.567861246,1.178819502
-1.3544834532239918,0.5775552049487035,-0.9105762685406056,-1.2825831395077538,-0.5649195953970995,1.585608125384869,-1.5602057581951516,2.463867357881308,2.7087719241676065,-2.369553095633204,-0.9685880702332204,-0.702481154,-0.878068416
-2.061969423788621,-1.3393383104736285,-1.5772596519313276,-0.4458335102991715,-0.9705523886598983,-1.6846701211794817,-0.2115859000682778,-0.4324871523686814,-0.8254453629101199,-0.098069729123752,-0.1399005403173875,0.360036529,0.366771379
1.1456153216082945,-0.2375208148297836,-0.0177807110129455,-1.5670443817397957,-0.5408477209393641,-1.35433069163302,0.4793843416946177,0.6144057293202162,-0.6153698009776787,0.7848840378658045,-1.1929764435913224,-0.9335097,-0.995799101
0.0658008186910118,-1.6024286463513082,1.0924545172992766,-0.5639490290734085,1.7045217474328147,-0.6718816773221138,0.4686878654805855,-0.3576758503041302,-0.5984254924689673,1.3268815064586357,-1.515474364244895,-1.359239656,-1.098079368
-0.7752966824087373,-0.1785537847041373,0.0923159626458087,-0.8279674442256103,1.2333974601801785,0.4971922357911822,0.3086565142349888,-1.2034653134102815,-1.3712034588172903,-1.0418610384016376,-1.0086667505153382,-0.868230213,-0.938084162
-0.1658426910320976,0.0625078677491498,-0.4609812587311516,0.6963136269073041,0.5807535854042769,0.2441160229934606,1.566576994286565,1.6676609630388932,-0.2671920513386677,0.238412232903223,0.1853843437685226,0.225266485,-0.093252657
-1.244833297134082,-1.460502460871134,0.8891378947251358,1.335126477552096,1.2699265926012515,1.0377047720854673,-1.6499479506912127,0.0181134646897832,1.2940414902347015,1.0943776926163586,-0.3504903368732358,-0.843328332,-0.517947326
1.0315228411187771,0.485081649304252,-0.3074404612084211,-0.5680978015180184,0.2831370132442287,0.9783370083049892,1.531655299761451,-0.6330696393598636,0.5972040033838276,0.0474385370956002,-0.2281774098521667,0.225808888,-0.2579838
-2.1393076459207125,-1.040048207571208,0.7867427426391947,-0.9403207265425316,2.1781707315343537,-0.197722250370337,-0.4844935413816763,-0.1870569429493195,0.6230561491636636,0.1989994055931074,-1.2029121871402793,-1.098501551,-0.970508275
0.2019983084079,0.6257534312462578,0.3461957305202459,0.1420647270863116,0.7893737994810969,-0.0797871360332562,0.8175320865166017,-0.253129885533536,0.5332281134704853,-0.2424643608406235,0.5890225365964852,0.792456355,0.393574118
-0.6717513073655006,-0.0864433296101338,0.6502679093548416,0.4301313176125197,1.836513908449389,-0.655026804597891,-1.3438994564629307,0.2972239154231851,0.4449169702381155,1.6067104337494384,0.8670596466462784,0.380404564,0.578196774
0.4852419656800172,1.8892720432364876,-1.1958362381525172,-0.1219036943722096,-0.9251385492257777,1.4864661547101212,0.3347099637609833,0.441413479617475,0.934252322616774,0.0922942483814633,-1.3297730678768431,-0.860298369,-0.993323389
-0.2547779664757272,0.0172591289320652,-0.7387437009010352,1.205601093525941,-0.7702892165680121,0.3679998248292364,-1.3407089283123208,-0.095639952458424,1.1045408915148196,1.3472571672018447,-0.4360227584766964,-0.293735875,-0.444629874
1.344832308486522,0.4741016189123909,0.9755334471257556,1.274799739642145,1.2763362275615928,0.6438031576406394,0.0793497177332264,-0.3580949946484206,1.6608364672745968,-0.4157159176079934,-0.8041329089996985,-0.505811615,-0.790380844
-0.2967365648976404,-0.660076387180595,0.5913940710163813,-1.201327287230424,-1.2117765959093434,-0.930309801248828,-0.173872060469489,-0.2176857924445894,-0.4474183665404125,1.1206298309171423,1.0572789450064608,-0.009697321,0.222679605
1.3839591974285692,0.7950267179056029,-0.0930692912707066,-0.2639514728998541,0.7493015100254075,1.260455965849712,-1.1738470936634895,0.9992701109187848,1.5792449719178354,-2.0101273836920246,-0.034670776030919,0.547157668,-0.011795377
-1.015818321051262,0.3235966254271469,-0.2703296772472108,0.0267515120116925,-0.6526064140505348,1.5001618921558035,0.1315133064443099,-0.5295713670018749,0.6347938243598259,-0.6525164110484799,-0.0694254318648509,-0.010836611,-0.293899121
-1.1394108226576998,0.5745572649229715,0.0169613749315042,0.1977572336442293,0.319734833990809,-0.2414491352226211,1.5597108587415431,0.778632610725167,0.5624231819206904,-0.5459731648132339,0.5647112012925225,0.615619292,0.30860396
0.7165315322499367,-0.1333875257396805,0.7528714309974065,-1.489532014400398,-0.5939319832700863,0.9076196121412192,1.2537186320717872,-1.3042397223467943,-1.9643608843190117,-1.6026060609340111,0.2653697957857441,0.061550253,-0.188430817
-2.018745381072858,-1.2468303652594344,-0.6913660883646178,-0.6755213691113735,-0.7684527341803091,-1.3603795095870983,-1.075956145709936,0.1612627844787154,-0.4105330054599014,-0.5155657348266075,-0.6998136550235832,-0.627162702,-0.572423412
-0.9512078183134344,-0.2346765151777672,0.500228113646514,-0.6995875220582095,-0.7534261896829758,0.0036122914108287,1.2573582652140372,0.2769055610055475,0.5156916398161356,0.2805475311898561,-1.482220678202318,-1.245362829,-1.084672713
-0.5736687555708029,-1.1643682572660647,1.5702111257416105,1.25311566167228,1.1235065495155934,0.6460081110750285,-0.3307293397495878,-0.6240978350346716,-0.1661542762008011,1.455506917389502,1.1618881374655412,-0.48986088,0.124276835
-1.0612525195024956,1.0647870201592249,0.5349481507532117,1.3705199578818286,0.0030851683844314,-0.7371269328755903,0.5547739887472354,0.2891194581617369,-0.2098540171934427,0.1030218511683798,0.2790649574787067,0.479872297,0.092202897
-1.3217515054659006,-1.499583473391969,-1.0609376119266365,-0.1086374271030954,-0.4236518279450374,0.1786928182291809,0.5554708223142396,0.1236467770545372,-0.7999301443225313,0.0667505870503815,1.3990669147018913,0.566140322,2.553111874
-1.3689021182723744,0.2163045951475712,-1.2148884105670938,-1.40724681843732,-0.8229478708536099,0.2548042811765035,-1.1506332425615524,1.4700447502154754,0.3758505171179018,0.0461606608205985,1.048249268833409,1.229955631,1.18468824
0.5394914609582426,-0.2113068490230206,-1.643400799275359,-1.5888508526034757,-1.0550319076088457,0.0282865246163749,-0.6362677312608301,1.9425558572049129,0.651548702870285,0.1571397058194238,1.652520094959539,1.804698177,1.947941271
1.2367402752646814,-1.2633585311987914,1.5761749410568544,-1.1055092614351287,-1.017927855948076,0.7514100233547956,-0.4429874305219974,-0.7433690402973573,-0.2367902240678497,-1.3235670305106229,0.6180962258456983,-0.862972122,-0.685633448
-2.1503554406494296,-1.1530571236227296,1.3948123029183452,-0.079597908845279,-0.0813226407174741,0.3357079951360714,0.3091649848612552,-0.8276752463146553,-0.6776217750616613,0.0504442277753412,-1.2700175787121435,-1.207856897,-1.037828136
-0.6404832641117768,-1.33604077104642,1.372809326361552,-0.2084741243209903,1.3521058060253914,1.5692798596679451,-0.8388150815818265,-0.6572616875477393,1.3255993022243162,-0.5801044872669385,1.4539825840092624,-0.419075069,0.540189179
-1.711320645889574,-0.1494090392537488,-1.6452239345529691,-0.936928784416921,-1.1941417958235807,0.8518775123561775,0.787473147149308,-0.3514221551133369,0.8116156918679284,-0.7574387053167104,-0.5217028269031195,-0.235286643,-0.43695039
1.0150824087189123,2.0347283871438844,0.6674702874524553,-1.3188958411292273,0.617274537462953,0.7645737258718951,0.0905603281004207,-0.3044767116390102,1.1033699820151148,-0.7637081772038762,-0.312218853603751,0.416509232,-0.169718559
0.9448846660870012,2.0047843287483937,0.093898084793035,0.8708331339823765,0.5084376844518799,-0.8611769262306269,0.6930476493536201,0.663135655942891,0.1347475817493213,-0.7589033725773464,-0.4401299301528323,0.264015691,-0.303961148
0.0080861981544511,1.2687617054718705,0.4897099217288657,1.4499655216475318,1.2671729565149388,-0.1255141154382297,0.4347077123203602,-1.177900344841946,-1.2207282429459696,0.9564088375272866,1.224089620291657,1.782121641,1.476396818
-0.0644350745809878,-0.9782547748792482,1.0274331030399295,0.2838086002361871,0.8451021101389673,1.5319000210084746,0.4846094415842604,-0.619436433606187,1.4931862033461292,1.0893947903098014,-0.3313187070215652,-0.891850546,-0.782058687
-1.5926225467700246,-0.7213398207093157,0.6841210290363168,0.3800479298119997,0.8440568237133129,-0.547896984601908,0.167263574407445,-0.238923490754552,0.4177694637598185,1.511528625300328,0.4646666587419212,-0.177218553,0.087096855
-0.2104111802824422,-0.5062266828639447,-0.6860763779980101,0.0194149128437284,-0.7784848644261446,1.5951424081954917,-1.7169942336747916,1.582263758698608,2.992619915972236,-2.018293290746292,-1.5926478496357752,-1.322963101,-1.104149719
1.0824275874990157,-0.0270495945112384,-0.340264865356122,1.624359523737421,0.5699503854936045,-1.6213471833296702,0.1989527119149176,-0.9815346144299512,-0.7094230480925854,2.0512349214405883,-1.1972058743816898,-0.909910926,-0.98235259
-1.4741167903021903,-1.1995181324986366,-0.1599804826124636,1.7239716269310807,-0.2461900049008996,1.6783727392931929,-1.551388853803184,0.814754742282012,-0.514866272838855,1.2510734482473962,-1.5100528456301303,-1.267338053,-1.072051549
1.172095950343742,0.834617389224153,0.8828461508120834,-1.6736617011351007,-0.6129538571669979,1.68864968616406,0.5575415188217152,0.3206148102689893,3.554006783757704,0.161469402361338,-0.949375338114424,-0.582905354,-0.845526409
0.3772417935190644,-1.4335688614612143,0.5175641721404303,0.4943333863822991,0.9422044850464654,-0.2119552823233947,1.0757468495841616,-0.3894351726574059,1.145638122472368,1.818349879906453,0.0526929069943978,-0.930920875,-0.697998403
-1.8256065629535216,-0.8543664317465746,0.1648463472259952,-1.5033519926247032,0.5398478951470251,-0.1775800374848137,1.4325707808037054,1.0996717150675857,0.9208290352201376,-1.7054275514334842,0.8825976810831757,0.251935396,0.978765963
-0.6719410519747671,0.3465509843594471,-0.8411857511268894,0.2501817764425575,-0.6929548839247269,1.4861799813626282,0.7172979814454505,0.3266582797188014,0.6725009294573379,-1.6923323035599305,0.7982222135879776,0.80357417,0.632441714
-0.466902078411972,-1.1814764258542876,0.9756072348367546,-0.042041559518713,0.1857609967428538,1.3309318521501576,-0.2913152839307391,-0.6996555336439267,-0.7210900453842901,0.7817504198671577,-0.8530028185741672,-1.139969442,-0.957372492
-0.8703057905974394,0.6107158109312218,1.7154283491243338,-1.098129256784459,2.210034419279033,-1.5362000260224866,0.1232409039828462,-0.4830442114071266,-0.8296622358989175,-0.6058640912034253,-0.1504889120109074,-0.105466937,-0.413037979
1.4201804546077967,-0.4007067710362496,0.7980614967472668,1.4715559527821538,1.2798894804216856,-1.2535014099542563,1.183865744611068,0.111108680957856,-0.8066855723035407,0.5781597380951358,-1.16583179194231,-0.933236033,-0.995384233
1.3914106351267308,2.05250834859435,1.3491466461905877,-1.6068207857411492,-0.2158044217405114,1.6991309197532585,0.8664995152542484,-0.021023716455967,-0.5356679240306359,-0.1351378544169677,0.2544356478867065,1.18816477,0.562338929
-0.8342160099275928,1.1865872181969164,0.1613584431406713,-0.5271308791315795,1.023666169202701,0.8764673328852322,-1.5676136975857795,0.974312793794582,-0.3818360724716412,-0.567830778296477,0.312298661544708,0.7431385,0.233302891
0.9281654577217008,2.0006772600753413,-0.6735925133582207,1.4688900614551663,-0.749733238523004,0.2655499496096027,-0.9345798088997168,1.809074408764285,0.9496087412853798,0.2463143073888353,0.9792469636049664,2.162046259,1.772826698
0.4902976533640739,-0.9373718129563716,-0.4276091705069613,-1.011438523661546,0.616404047978727,-0.2820671608108698,-1.5751936034693328,-0.0700326462774419,-0.2005463225417514,-0.1241322086007945,0.165901111032295,-0.323098383,-0.140986729
0.8983036051164028,-1.118304185476313,-1.4745558688942846,0.9748277175532142,-1.13439865860728,-1.0323842085805268,0.3133846926689976,0.8342974712543967,-0.6260658211246587,0.3291211264202885,-0.8766188830456804,-1.007260512,-0.944778914
-1.0360384285588915,0.779341718445652,-1.72294285564051,1.5808440074639838,-1.1257371489807153,1.6956881695188477,-0.3880592915117409,0.7662248768982198,2.7295924735945998,-0.5964972447950037,1.4723083934978154,2.003208821,2.152943747
0.6653171340667132,0.0400475019809463,-0.6392907966127307,1.280678730913907,-0.1172821056731784,0.5809709279469535,1.2103183283913188,0.5925434743854396,-0.2791559700996556,0.2254387119095711,0.8509688071569688,1.07984222,0.795993033
-0.7235636120409067,-1.0134458861321374,1.6778428230772755,1.5546891467543664,-0.8245420617901411,-1.523663769877719,-0.1836903550346923,-0.6526514433316116,-0.5823075943797366,2.1317058289326467,1.2323653844840663,-0.35818764,0.328945094
1.3539161523771288,-0.9520556429536148,0.4135819894211702,-0.1221823321333406,-0.046572265015039,-0.4695379010501759,0.4320530816204393,-1.010302194615573,-0.6419342646198379,0.7158272447620139,0.155304131393343,-0.53534968,-0.502799683
-0.4350142756437913,0.3301189857900144,-1.2665896854219956,0.5926252405247447,-0.8257599715625388,1.1765673897677995,1.1884829114059272,0.5271423181225264,-0.7054428628413049,-0.2888791319761238,-1.3464056916187384,-1.019793668,-1.030275671
0.6642681376329695,0.3074804875119591,-1.5689397805254357,1.380266937267742,-0.8705235527764313,-0.505376125647296,1.025373123271181,1.1008102243542497,0.1513945313460404,-0.3473102374824525,1.608969840478605,2.211140156,2.285412162
-1.0950644216332854,0.4571848702585058,0.0088593633098295,1.4802093325727232,-0.1706345650702848,-0.6385903733699615,1.0204589835943718,-0.2852216727682782,-0.3134478601782724,-0.1300211446657451,1.5661688904738726,1.396622113,1.512452538
0.9933748068731372,-0.6087053161110323,0.5722966127026837,-1.4850836775718443,1.2555239194205614,-1.154257298416404,-0.2655365625662071,-0.6225375465261866,-0.7890100082888023,1.4416767368254393,-0.3187147752895741,-0.552635665,-0.661123843
0.7944936932479433,1.2318208080281288,-1.6989364499053363,0.7607762968844063,-1.100139311608316,0.4406412092616958,-0.0066670006562535,1.085926342796321,1.2509879840723634,-1.0704983780442692,0.0453651465239867,0.834260854,0.252283505
-0.2986480752820807,1.438498295150154,1.3997146549783035,-1.3565664242315532,1.115007519775049,-0.2621328159851162,1.1633054148703146,-0.6756731301673381,0.1906035577847756,0.8052686113604888,-1.237326206118477,-0.871249527,-0.98789704
-1.534134401573949,0.0607170617536802,0.8243514393527049,1.1892860423687146,1.0243712299076055,0.6326446868611939,-1.7133414249711645,-0.7509340958706373,-0.1785147993185762,1.5198997702008594,0.8400340886735423,0.509589463,0.794880014
-1.142869504458059,-0.0259945953243902,1.2310668006214014,-0.2544619182283314,-1.051500008371637,-1.5694127051240192,0.0933426325757729,-0.9013531500398853,-0.8264853169455272,1.5029314501038216,-0.3990441863198063,-0.429823901,-0.559297698
-1.7377029603434426,-1.426436403617359,0.0630053178037561,0.4069650298498625,-0.2602422045988532,-0.1764723078977437,1.4207945727436289,-1.2073030064246308,-1.3937920915096558,0.2576786626578145,0.0619850303738958,-0.359209353,0.147885389
-1.0944403508031493,-1.0106222897706372,1.6175500942996497,-1.6771875306504724,1.1784786052832763,-0.1048350062857025,-1.6333817841795937,-0.7449066333185773,-0.6009459015450396,-1.6478392300714435,0.5244756554744557,-0.505184999,-0.164697836
-1.8466367151069047,-1.4727673083217163,0.1328129613290767,-0.2729625632287797,-0.1683090465123083,0.3574430552367153,1.1130670579698805,0.8086297944455717,-0.5762568566192247,0.954866268326624,-0.8494784023057058,-0.835116604,-0.713121738
